,wt_temp_true,wt_temp
2014-09-18 00:00:00,19.2,15.34449095405151
2014-09-18 01:00:00,19.2,15.34722930227586
2014-09-18 02:00:00,19.2,15.349967650500217
2014-09-18 03:00:00,19.0,15.35270599872457
2014-09-18 04:00:00,19.0,15.355444346948929
2014-09-18 05:00:00,19.0,15.358182695173282
2014-09-18 06:00:00,19.2,15.360921043397642
2014-09-18 07:00:00,19.7,15.363659391621994
2014-09-18 08:00:00,20.2,15.366397739846356
2014-09-18 09:00:00,20.7,15.36913608807071
2014-09-18 10:00:00,20.7,15.371874436295064
2014-09-18 11:00:00,19.9,15.374612784519414
2014-09-18 12:00:00,20.3,15.37735113274378
2014-09-18 13:00:00,21.0,15.380089480968127
2014-09-18 14:00:00,20.1,15.382827829192488
2014-09-18 15:00:00,20.0,15.38556617741684
2014-09-18 16:00:00,18.6,15.388304525641196
2014-09-18 17:00:00,18.0,15.39104287386555
2014-09-18 18:00:00,17.7,15.39378122208991
2014-09-18 19:00:00,17.7,15.39651957031426
2014-09-18 20:00:00,17.7,15.399257918538618
2014-09-18 21:00:00,18.0,15.401996266762975
2014-09-18 22:00:00,18.0,15.40473461498733
2014-09-18 23:00:00,18.0,15.407472963211687
2014-09-19 00:00:00,18.2,15.342787153032244
2014-09-19 01:00:00,18.1,15.3455255012566
2014-09-19 02:00:00,17.9,15.348263849480954
2014-09-19 03:00:00,17.8,15.351002197705307
2014-09-19 04:00:00,17.6,15.353740545929664
2014-09-19 05:00:00,17.6,15.356478894154023
2014-09-19 06:00:00,17.8,15.359217242378376
2014-09-19 07:00:00,18.8,15.361955590602733
2014-09-19 08:00:00,19.4,15.364693938827088
2014-09-19 09:00:00,19.0,15.36743228705144
2014-09-19 10:00:00,19.0,15.370170635275805
2014-09-19 11:00:00,20.1,15.372908983500157
2014-09-19 12:00:00,20.4,15.375647331724508
2014-09-19 13:00:00,20.4,15.378385679948861
2014-09-19 14:00:00,20.7,15.381124028173225
2014-09-19 15:00:00,20.6,15.383862376397571
2014-09-19 16:00:00,20.6,15.386600724621935
2014-09-19 17:00:00,20.4,15.389339072846285
2014-09-19 18:00:00,19.8,15.392077421070644
2014-09-19 19:00:00,19.4,15.394815769295004
2014-09-19 20:00:00,19.2,15.397554117519357
2014-09-19 21:00:00,19.1,15.400292465743707
2014-09-19 22:00:00,18.9,15.403030813968062
2014-09-19 23:00:00,18.7,15.405769162192417
2014-09-20 00:00:00,18.7,15.341083352012975
2014-09-20 01:00:00,18.2,15.34382170023733
2014-09-20 02:00:00,17.9,15.346560048461686
